GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100035884,1/30/2021,1335,2/11/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0.995,0.995,0.995,NG/G,U
WDR100035884,1/30/2021,1320,2/11/2021,CS,W,CSCINF,CSC Influent,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,2.67,2.67,2.67,NG/L,U
WDR100035884,1/30/2021,1335,2/11/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,0.497,0.497,0.497,NG/G,U
WDR100035884,1/30/2021,1310,2/11/2021,CS,W,CSCEFF,CSC Effluent,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,2.14,2.07,2.07,NG/L,
WDR100035884,1/30/2021,1335,2/11/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,PFNA,Perfluorononanoic acid,=,0.989,0.497,0.497,NG/G,
WDR100035884,1/30/2021,1320,2/11/2021,CS,W,CSCINF,CSC Influent,QSMPFAS,PFNA,Perfluorononanoic acid,ND,2.67,2.67,2.67,NG/L,U
WDR100035884,1/30/2021,1310,2/11/2021,CS,W,CSCEFF,CSC Effluent,QSMPFAS,PFNA,Perfluorononanoic acid,=,3.37,2.07,2.07,NG/L,
WDR100035884,1/30/2021,1310,2/11/2021,CS,W,CSCEFF,CSC Effluent,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,4.55,2.07,2.07,NG/L,
WDR100035884,1/30/2021,1320,2/11/2021,CS,W,CSCINF,CSC Influent,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,2.67,2.67,2.67,NG/L,U
WDR100035884,1/30/2021,1335,2/11/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,7.55,0.995,0.995,NG/G,
WDR100035884,1/30/2021,1320,2/11/2021,CS,W,CSCINF,CSC Influent,QSMPFAS,PFOA,Perfluorooctanoic acid,=,11.5,2.67,2.67,NG/L,
WDR100035884,1/30/2021,1310,2/11/2021,CS,W,CSCEFF,CSC Effluent,QSMPFAS,PFOA,Perfluorooctanoic acid,=,43.8,2.07,2.07,NG/L,
WDR100035884,1/30/2021,1335,2/11/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,PFOA,Perfluorooctanoic acid,=,3.87,0.497,0.497,NG/G,
WDR100035884,1/30/2021,1335,2/11/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,0.497,0.497,0.497,NG/G,U
WDR100035884,1/30/2021,1320,2/11/2021,CS,W,CSCINF,CSC Influent,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,2.67,2.67,2.67,NG/L,U
WDR100035884,1/30/2021,1310,2/11/2021,CS,W,CSCEFF,CSC Effluent,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,13,2.07,2.07,NG/L,
WDR100035884,1/30/2021,1335,2/11/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,21.6,0.995,0.995,NG/G,
WDR100035884,1/30/2021,1320,2/11/2021,CS,W,CSCINF,CSC Influent,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,5.43,2.67,2.67,NG/L,
WDR100035884,1/30/2021,1310,2/11/2021,CS,W,CSCEFF,CSC Effluent,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,12.4,2.07,2.07,NG/L,
WDR100035884,1/30/2021,1310,2/11/2021,CS,W,CSCEFF,CSC Effluent,QSMPFAS,PFPA,Perfluoropentanoic acid,=,32.9,2.07,2.07,NG/L,
WDR100035884,1/30/2021,1320,2/11/2021,CS,W,CSCINF,CSC Influent,QSMPFAS,PFPA,Perfluoropentanoic acid,=,7.92,2.67,2.67,NG/L,
WDR100035884,1/30/2021,1335,2/11/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,0.497,0.497,0.497,NG/G,U
WDR100035884,1/30/2021,1320,2/11/2021,CS,W,CSCINF,CSC Influent,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,2.67,2.67,2.67,NG/L,U
WDR100035884,1/30/2021,1335,2/11/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,0.497,0.497,0.497,NG/G,U
WDR100035884,1/30/2021,1310,2/11/2021,CS,W,CSCEFF,CSC Effluent,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,2.07,2.07,2.07,NG/L,U
WDR100035884,1/30/2021,1335,2/11/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,1.02,0.995,0.995,NG/G,
WDR100035884,1/30/2021,1320,2/11/2021,CS,W,CSCINF,CSC Influent,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,2.67,2.67,2.67,NG/L,U
WDR100035884,1/30/2021,1310,2/11/2021,CS,W,CSCEFF,CSC Effluent,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,2.07,2.07,2.07,NG/L,U
WDR100035884,1/30/2021,1335,2/11/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,7.43,0.995,0.995,NG/G,
WDR100035884,1/30/2021,1310,2/11/2021,CS,W,CSCEFF,CSC Effluent,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,2.07,2.07,2.07,NG/L,U
WDR100035884,1/30/2021,1320,2/11/2021,CS,W,CSCINF,CSC Influent,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,2.67,2.67,2.67,NG/L,U
WDR100035884,1/30/2021,1335,2/11/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,2.27,0.497,0.497,NG/G,
WDR100035884,1/30/2021,1310,2/11/2021,CS,W,CSCEFF,CSC Effluent,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,2.07,2.07,2.07,NG/L,U
WDR100035884,1/30/2021,1320,2/11/2021,CS,W,CSCINF,CSC Influent,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,2.67,2.67,2.67,NG/L,U
WDR100035884,1/30/2021,1310,2/9/2021,CS,W,CSCEFF,CSC Effluent Dup,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,2.1,2.1,2.1,NG/L,U
WDR100035884,1/30/2021,1330,2/9/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,2.12,2.12,2.12,NG/L,U
WDR100035884,1/30/2021,1300,2/9/2021,CS,W,QCFB,Field Blank,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,1.99,1.99,1.99,NG/L,U
WDR100035884,1/30/2021,1310,2/9/2021,CS,W,CSCEFF,CSC Effluent Dup,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,92.4,,,PERCENT,
WDR100035884,1/30/2021,1330,2/9/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,97.1,,,PERCENT,
WDR100035884,1/30/2021,1300,2/9/2021,CS,W,QCFB,Field Blank,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,91.7,,,PERCENT,
WDR100035884,1/30/2021,1330,2/9/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,86.5,,,PERCENT,
WDR100035884,1/30/2021,1310,2/9/2021,CS,W,CSCEFF,CSC Effluent Dup,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,72.8,,,PERCENT,
WDR100035884,1/30/2021,1300,2/9/2021,CS,W,QCFB,Field Blank,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,88,,,PERCENT,
WDR100035884,1/30/2021,1300,2/9/2021,CS,W,QCFB,Field Blank,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,89.1,,,PERCENT,
WDR100035884,1/30/2021,1310,2/9/2021,CS,W,CSCEFF,CSC Effluent Dup,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,90.6,,,PERCENT,
WDR100035884,1/30/2021,1330,2/9/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,93.4,,,PERCENT,
WDR100035884,1/30/2021,1310,2/9/2021,CS,W,CSCEFF,CSC Effluent Dup,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,90.5,,,PERCENT,
WDR100035884,1/30/2021,1330,2/9/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,96.1,,,PERCENT,
WDR100035884,1/30/2021,1300,2/9/2021,CS,W,QCFB,Field Blank,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,93.3,,,PERCENT,
WDR100035884,1/30/2021,1300,2/9/2021,CS,W,QCFB,Field Blank,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,83.2,,,PERCENT,
WDR100035884,1/30/2021,1310,2/9/2021,CS,W,CSCEFF,CSC Effluent Dup,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,48.1,,,PERCENT,
WDR100035884,1/30/2021,1330,2/9/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,63.4,,,PERCENT,
WDR100035884,1/30/2021,1300,2/9/2021,CS,W,QCFB,Field Blank,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,95.6,,,PERCENT,
WDR100035884,1/30/2021,1310,2/9/2021,CS,W,CSCEFF,CSC Effluent Dup,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,84,,,PERCENT,
WDR100035884,1/30/2021,1330,2/9/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,94.9,,,PERCENT,
WDR100035884,1/30/2021,1310,2/9/2021,CS,W,CSCEFF,CSC Effluent Dup,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,98.3,,,PERCENT,
WDR100035884,1/30/2021,1300,2/9/2021,CS,W,QCFB,Field Blank,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,83.3,,,PERCENT,
WDR100035884,1/30/2021,1330,2/9/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,109,,,PERCENT,
WDR100035884,1/30/2021,1330,2/9/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,97.1,,,PERCENT,
WDR100035884,1/30/2021,1310,2/9/2021,CS,W,CSCEFF,CSC Effluent Dup,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,92,,,PERCENT,
WDR100035884,1/30/2021,1300,2/9/2021,CS,W,QCFB,Field Blank,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,90.3,,,PERCENT,
WDR100035884,1/30/2021,1310,2/9/2021,CS,W,CSCEFF,CSC Effluent Dup,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,93.2,,,PERCENT,
WDR100035884,1/30/2021,1330,2/9/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,96.1,,,PERCENT,
WDR100035884,1/30/2021,1300,2/9/2021,CS,W,QCFB,Field Blank,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,93.3,,,PERCENT,
WDR100035884,1/30/2021,1300,2/9/2021,CS,W,QCFB,Field Blank,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,88,,,PERCENT,
WDR100035884,1/30/2021,1310,2/9/2021,CS,W,CSCEFF,CSC Effluent Dup,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,86.6,,,PERCENT,
WDR100035884,1/30/2021,1330,2/9/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,90.5,,,PERCENT,
WDR100035884,1/30/2021,1310,2/9/2021,CS,W,CSCEFF,CSC Effluent Dup,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,53.3,,,PERCENT,
WDR100035884,1/30/2021,1300,2/9/2021,CS,W,QCFB,Field Blank,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,81.8,,,PERCENT,
WDR100035884,1/30/2021,1330,2/9/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,58.9,,,PERCENT,
WDR100035884,1/30/2021,1330,2/9/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,98.5,,,PERCENT,
WDR100035884,1/30/2021,1310,2/9/2021,CS,W,CSCEFF,CSC Effluent Dup,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,95.9,,,PERCENT,
WDR100035884,1/30/2021,1300,2/9/2021,CS,W,QCFB,Field Blank,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,90.2,,,PERCENT,
WDR100035884,1/30/2021,1300,2/9/2021,CS,W,QCFB,Field Blank,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,95.4,,,PERCENT,
WDR100035884,1/30/2021,1310,2/9/2021,CS,W,CSCEFF,CSC Effluent Dup,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,93.3,,,PERCENT,
WDR100035884,1/30/2021,1330,2/9/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,96,,,PERCENT,
WDR100035884,1/30/2021,1300,2/9/2021,CS,W,QCFB,Field Blank,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,91.8,,,PERCENT,
WDR100035884,1/30/2021,1330,2/9/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,92.5,,,PERCENT,
WDR100035884,1/30/2021,1310,2/9/2021,CS,W,CSCEFF,CSC Effluent Dup,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,84.5,,,PERCENT,
WDR100035884,1/30/2021,1300,2/9/2021,CS,W,QCFB,Field Blank,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,47.3,,,PERCENT,
WDR100035884,1/30/2021,1310,2/9/2021,CS,W,CSCEFF,CSC Effluent Dup,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,54.7,,,PERCENT,
WDR100035884,1/30/2021,1330,2/9/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,54.8,,,PERCENT,
WDR100035884,1/30/2021,1310,2/9/2021,CS,W,CSCEFF,CSC Effluent Dup,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,2.1,2.1,2.1,NG/L,U
WDR100035884,1/30/2021,1300,2/9/2021,CS,W,QCFB,Field Blank,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,1.99,1.99,1.99,NG/L,U
WDR100035884,1/30/2021,1330,2/9/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,2.12,2.12,2.12,NG/L,U
WDR100035884,1/30/2021,1310,2/9/2021,CS,W,CSCEFF,CSC Effluent Dup,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,12.9,2.1,2.1,NG/L,
WDR100035884,1/30/2021,1330,2/9/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,5.54,2.12,2.12,NG/L,
WDR100035884,1/30/2021,1300,2/9/2021,CS,W,QCFB,Field Blank,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,1.99,1.99,1.99,NG/L,U
WDR100035884,1/30/2021,1310,2/9/2021,CS,W,CSCEFF,CSC Effluent Dup,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,2.1,2.1,2.1,NG/L,U
WDR100035884,1/30/2021,1300,2/9/2021,CS,W,QCFB,Field Blank,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,1.99,1.99,1.99,NG/L,U
WDR100035884,1/30/2021,1330,2/9/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,2.12,2.12,2.12,NG/L,U
WDR100035884,1/30/2021,1310,2/9/2021,CS,W,CSCEFF,CSC Effluent Dup,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,2.1,2.1,2.1,NG/L,U
WDR100035884,1/30/2021,1300,2/9/2021,CS,W,QCFB,Field Blank,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,1.99,1.99,1.99,NG/L,U
WDR100035884,1/30/2021,1330,2/9/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,2.12,2.12,2.12,NG/L,U
WDR100035884,1/30/2021,1310,2/9/2021,CS,W,CSCEFF,CSC Effluent Dup,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,2.1,2.1,2.1,NG/L,U
WDR100035884,1/30/2021,1330,2/9/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,2.12,2.12,2.12,NG/L,U
WDR100035884,1/30/2021,1300,2/9/2021,CS,W,QCFB,Field Blank,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,1.99,1.99,1.99,NG/L,U
WDR100035884,1/30/2021,1330,2/9/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,35.9,,,PERCENT,
WDR100035884,1/30/2021,1310,2/9/2021,CS,W,CSCEFF,CSC Effluent Dup,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,34.7,,,PERCENT,
WDR100035884,1/30/2021,1300,2/9/2021,CS,W,QCFB,Field Blank,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,24.5,,,PERCENT,
WDR100035884,1/30/2021,1310,2/9/2021,CS,W,CSCEFF,CSC Effluent Dup,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,31,,,PERCENT,
WDR100035884,1/30/2021,1330,2/9/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,33.9,,,PERCENT,
WDR100035884,1/30/2021,1300,2/9/2021,CS,W,QCFB,Field Blank,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,21.6,,,PERCENT,
WDR100035884,1/30/2021,1330,2/9/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,59.8,,,PERCENT,
WDR100035884,1/30/2021,1300,2/9/2021,CS,W,QCFB,Field Blank,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,40.9,,,PERCENT,
WDR100035884,1/30/2021,1310,2/9/2021,CS,W,CSCEFF,CSC Effluent Dup,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,53.5,,,PERCENT,
WDR100035884,1/30/2021,1330,2/9/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,59.3,,,PERCENT,
WDR100035884,1/30/2021,1310,2/9/2021,CS,W,CSCEFF,CSC Effluent Dup,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,50.8,,,PERCENT,
WDR100035884,1/30/2021,1300,2/9/2021,CS,W,QCFB,Field Blank,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,39.7,,,PERCENT,
WDR100035884,1/30/2021,1310,2/9/2021,CS,W,CSCEFF,CSC Effluent Dup,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,8.41,8.41,8.41,NG/L,U
WDR100035884,1/30/2021,1330,2/9/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,8.48,8.48,8.48,NG/L,U
WDR100035884,1/30/2021,1300,2/9/2021,CS,W,QCFB,Field Blank,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,7.95,7.95,7.95,NG/L,U
WDR100035884,1/30/2021,1330,2/9/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,8.48,8.48,8.48,NG/L,U
WDR100035884,1/30/2021,1300,2/9/2021,CS,W,QCFB,Field Blank,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,7.95,7.95,7.95,NG/L,U
WDR100035884,1/30/2021,1310,2/9/2021,CS,W,CSCEFF,CSC Effluent Dup,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,8.41,8.41,8.41,NG/L,U
WDR100035884,1/30/2021,1310,2/9/2021,CS,W,CSCEFF,CSC Effluent Dup,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,2.63,2.63,2.63,NG/L,U
WDR100035884,1/30/2021,1300,2/9/2021,CS,W,QCFB,Field Blank,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,2.49,2.49,2.49,NG/L,U
WDR100035884,1/30/2021,1330,2/9/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,2.65,2.65,2.65,NG/L,U
WDR100035884,1/30/2021,1300,2/9/2021,CS,W,QCFB,Field Blank,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,97.2,,,PERCENT,
WDR100035884,1/30/2021,1330,2/9/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,103,,,PERCENT,
WDR100035884,1/30/2021,1310,2/9/2021,CS,W,CSCEFF,CSC Effluent Dup,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,98.7,,,PERCENT,
WDR100035884,1/30/2021,1310,2/9/2021,CS,W,CSCEFF,CSC Effluent Dup,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,102,,,PERCENT,
WDR100035884,1/30/2021,1300,2/9/2021,CS,W,QCFB,Field Blank,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,93,,,PERCENT,
WDR100035884,1/30/2021,1330,2/9/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,109,,,PERCENT,
WDR100035884,1/30/2021,1310,2/9/2021,CS,W,CSCEFF,CSC Effluent Dup,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,92.6,,,PERCENT,
WDR100035884,1/30/2021,1330,2/9/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,104,,,PERCENT,
WDR100035884,1/30/2021,1300,2/9/2021,CS,W,QCFB,Field Blank,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,93.9,,,PERCENT,
WDR100035884,1/30/2021,1300,2/9/2021,CS,W,QCFB,Field Blank,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,7.95,7.95,7.95,NG/L,U
WDR100035884,1/30/2021,1330,2/9/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,8.48,8.48,8.48,NG/L,U
WDR100035884,1/30/2021,1310,2/9/2021,CS,W,CSCEFF,CSC Effluent Dup,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,8.41,8.41,8.41,NG/L,U
WDR100035884,1/30/2021,1300,2/9/2021,CS,W,QCFB,Field Blank,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,7.95,7.95,7.95,NG/L,U
WDR100035884,1/30/2021,1330,2/9/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,8.48,8.48,8.48,NG/L,U
WDR100035884,1/30/2021,1310,2/9/2021,CS,W,CSCEFF,CSC Effluent Dup,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,8.41,8.41,8.41,NG/L,U
WDR100035884,1/30/2021,1330,2/9/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,2.12,2.12,2.12,NG/L,U
WDR100035884,1/30/2021,1310,2/9/2021,CS,W,CSCEFF,CSC Effluent Dup,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,2.1,2.1,2.1,NG/L,U
WDR100035884,1/30/2021,1300,2/9/2021,CS,W,QCFB,Field Blank,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,1.99,1.99,1.99,NG/L,U
