GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100030237,1/13/2021,859,1/21/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te GRAB 270538003,SW8015B,DRO,Diesel Range Organics,ND,0,100,64,UG/L,
WDR100030237,1/13/2021,859,1/21/2021,CS,W,QCFB,Palm_Field FB 270538006,SW8015B,DRO,Diesel Range Organics,ND,0,100,64,UG/L,
WDR100030237,1/13/2021,700,1/22/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E300.0,CL,Chloride,=,162,10,0.14,MG/L,
WDR100030237,1/13/2021,700,1/22/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E300.0,CL,Chloride,=,162,10,0.14,MG/L,
WDR100030237,1/13/2021,700,1/22/2021,CS,W,PA-WRP-INF,Palm_Raw C24 270538008,E245.1,HG,Mercury,=,0.26,0.04,0.012,UG/L,
WDR100030237,1/13/2021,700,1/22/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270515004,E351.2,KN,"Nitrogen, Kjeldahl, Total",=,7.3,1,0.129,MG/L,
WDR100030237,1/13/2021,700,1/22/2021,CS,W,PA-WRP-INF,Palm_Raw C24 270512001,E351.2,KN,"Nitrogen, Kjeldahl, Total",=,94,5,0.135,MG/L,
WDR100030237,1/13/2021,700,1/22/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270515004,E351.2,KN,"Nitrogen, Kjeldahl, Total",=,7.3,1,0.129,MG/L,
WDR100030237,1/13/2021,927,1/22/2021,CS,W,QCEB,Palm_Equip EB 270538007,E1625C,NNSM,n-Nitrosodimethylamine,DN,0.0011,0.002,0.0005,UG/L,
WDR100030237,1/13/2021,700,1/22/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E1625B,NNSM,n-Nitrosodimethylamine,=,0.2,0.01,0.00052,UG/L,
WDR100030237,1/13/2021,700,1/22/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E1625C,NNSM,n-Nitrosodimethylamine,=,0.2,0.01,0.0005,UG/L,
WDR100030237,1/13/2021,927,1/22/2021,CS,W,QCEB,Palm_Equip EB 270538007,E1625B,NNSM,n-Nitrosodimethylamine,DN,0.0011,0.002,0.00052,UG/L,
WDR100030237,1/13/2021,700,1/22/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E1625B,NNSPH,n-Nitrosodiphenylamine,ND,0,0.05,0.00132,UG/L,
WDR100030237,1/13/2021,700,1/22/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E1625C,NNSPH,n-Nitrosodiphenylamine,ND,0,0.05,0.00132,UG/L,
WDR100030237,1/13/2021,700,1/22/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E1625B,NNSPR,n-Nitrosodi-n-propylamine,ND,0,0.01,0.00063,UG/L,
WDR100030237,1/13/2021,927,1/22/2021,CS,W,QCEB,Palm_Equip EB 270538007,E1625B,NNSPR,n-Nitrosodi-n-propylamine,ND,0,0.002,0.00063,UG/L,
WDR100030237,1/13/2021,927,1/22/2021,CS,W,QCEB,Palm_Equip EB 270538007,E1625C,NNSPR,n-Nitrosodi-n-propylamine,ND,0,0.002,0.0006,UG/L,
WDR100030237,1/13/2021,700,1/22/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E1625C,NNSPR,n-Nitrosodi-n-propylamine,ND,0,0.01,0.00063,UG/L,
WDR100030237,1/13/2021,700,1/22/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E300.0,SO4,Sulfate,=,70.7,2.5,0.14,MG/L,
WDR100030237,1/13/2021,700,1/22/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E300.0,SO4,Sulfate,=,70.7,2.5,0.14,MG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,ALDRIN,Aldrin,ND,0,0.005,0.00241,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,ALDRIN,Aldrin,ND,0,0.005,0.002,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-INF,Palm_Raw C24 270538008,DU,ALDRIN,Aldrin,ND,0,0.05,0.002,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,BHCALPHA,alpha-BHC,ND,0,0.01,0.003,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,BHCALPHA,alpha-BHC,ND,0,0.01,0.00255,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-INF,Palm_Raw C24 270538008,DU,BHCALPHA,alpha-BHC,ND,0,0.1,0.003,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-INF,Palm_Raw C24 270538008,DU,BHCBETA,beta-BHC,ND,0,0.05,0.003,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,BHCBETA,beta-BHC,ND,0,0.005,0.003,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,BHCBETA,beta-BHC,ND,0,0.005,0.00315,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,BHCDELTA,delta-BHC,ND,0,0.005,0.003,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,BHCDELTA,delta-BHC,ND,0,0.005,0.00284,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-INF,Palm_Raw C24 270538008,DU,BHCDELTA,delta-BHC,ND,0,0.05,0.003,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-INF,Palm_Raw C24 270538008,DU,BHCGAMMA,gamma-BHC (Lindane),ND,0,0.1,0.003,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,BHCGAMMA,gamma-BHC (Lindane),ND,0,0.01,0.00256,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,BHCGAMMA,gamma-BHC (Lindane),ND,0,0.01,0.003,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,CHLORDANE,Chlordane,ND,0,0.05,0.02,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-INF,Palm_Raw C24 270538008,DU,CHLORDANE,Chlordane,ND,0,0.5,0.02,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,CHLORDANE,Chlordane,ND,0,0.05,0.0169,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-INF,Palm_Raw C24 270538008,DU,DDD44,"4,4'-DDD",ND,0,0.1,0.003,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,DDD44,"4,4'-DDD",DN,0.004,0.01,0.00263,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,DDD44,"4,4'-DDD",DN,0.004,0.01,0.003,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-INF,Palm_Raw C24 270538008,DU,DDE44,"4,4'-DDE",ND,0,0.1,0.002,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,DDE44,"4,4'-DDE",ND,0,0.01,0.00238,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,DDE44,"4,4'-DDE",ND,0,0.01,0.002,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-INF,Palm_Raw C24 270538008,DU,DDT44,"4,4'-DDT",ND,0,0.1,0.004,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,DDT44,"4,4'-DDT",ND,0,0.01,0.004,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,DDT44,"4,4'-DDT",ND,0,0.01,0.00361,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,DIELDRIN,Dieldrin,DN,0.004,0.01,0.003,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,DIELDRIN,Dieldrin,DN,0.004,0.01,0.00252,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-INF,Palm_Raw C24 270538008,DU,DIELDRIN,Dieldrin,ND,0,0.1,0.003,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,ENDOSULFANA,Endosulfan I,ND,0,0.01,0.003,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,ENDOSULFANA,Endosulfan I,ND,0,0.01,0.00262,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-INF,Palm_Raw C24 270538008,DU,ENDOSULFANA,Endosulfan I,ND,0,0.1,0.003,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-INF,Palm_Raw C24 270538008,DU,ENDOSULFANB,Endosulfan II,ND,0,0.1,0.004,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,ENDOSULFANB,Endosulfan II,ND,0,0.01,0.004,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,ENDOSULFANB,Endosulfan II,ND,0,0.01,0.00396,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,ENDOSULFANS,Endosulfan sulfate,DN,0.005,0.01,0.00362,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-INF,Palm_Raw C24 270538008,DU,ENDOSULFANS,Endosulfan sulfate,ND,0,0.1,0.004,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,ENDOSULFANS,Endosulfan sulfate,DN,0.005,0.01,0.004,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,ENDRIN,Endrin,ND,0,0.01,0.004,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-INF,Palm_Raw C24 270538008,DU,ENDRIN,Endrin,ND,0,0.1,0.004,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,ENDRIN,Endrin,ND,0,0.01,0.00378,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,ENDRINALD,Endrin aldehyde,DN,0.006,0.01,0.003,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-INF,Palm_Raw C24 270538008,DU,ENDRINALD,Endrin aldehyde,=,0.3,0.1,0.003,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,ENDRINALD,Endrin aldehyde,DN,0.006,0.01,0.00347,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,HEPT-EPOXB,Heptachlor epoxide B,DN,0.003,0.01,0.003,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,HEPT-EPOXB,Heptachlor epoxide B,DN,0.003,0.01,0.0029,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-INF,Palm_Raw C24 270538008,DU,HEPT-EPOXB,Heptachlor epoxide B,ND,0,0.1,0.003,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-INF,Palm_Raw C24 270538008,DU,HEPTACHLOR,Heptachlor,ND,0,0.1,0.002,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,HEPTACHLOR,Heptachlor,ND,0,0.01,0.002,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,HEPTACHLOR,Heptachlor,ND,0,0.01,0.0018,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,PCB1016,PCB-1016  (Aroclor 1016),ND,0,0.5,0.1157,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,PCB1221,PCB-1221  (Aroclor 1221),ND,0,0.5,0.1157,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,PCB1232,PCB-1232  (Aroclor 1232),ND,0,0.5,0.1157,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,PCB1242,PCB-1242  (Aroclor 1242),ND,0,0.5,0.1157,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,PCB1248,PCB-1248  (Aroclor 1248),ND,0,0.5,0.1157,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,PCB1254,PCB-1254  (Aroclor 1254),ND,0,0.5,0.1157,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,PCB1260,PCB-1260  (Aroclor 1260),ND,0,0.5,0.1157,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,TOXAP,Toxaphene,ND,0,0.5,0.0452,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-INF,Palm_Raw C24 270538008,DU,TOXAP,Toxaphene,ND,0,5,0.05,UG/L,
WDR100030237,1/13/2021,700,1/24/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,DU,TOXAP,Toxaphene,ND,0,0.5,0.05,UG/L,
WDR100030237,1/13/2021,1030,1/26/2021,CS,W,PA-WRP-INF,Palm_Raw GRAB 270538009,SW8015B,DRO,Diesel Range Organics,=,15300,2500,64,UG/L,
WDR100030237,1/13/2021,700,1/26/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538001,E1613B,TCDD2378,"2,3,7,8-Tetrachlorodibenzo-p-dioxin",ND,0,10,0.54,PG/L,
WDR100030237,1/13/2021,700,1/26/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,A5310C,TOC,Total Organic Carbon  (TOC),=,6.17,2.5,0.13,MG/L,
WDR100030237,1/13/2021,859,1/27/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te GRAB 270538003,E552.3,BRACETICA,Bromoacetic Acid,ND,0,1,0.39,UG/L,
WDR100030237,1/13/2021,859,1/27/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te GRAB 270538003,E552.3,CAA,Chloroacetic acid,=,3,2,0.34,UG/L,
WDR100030237,1/13/2021,859,1/27/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te GRAB 270538003,E552.3,DBRACETICA,Dibromoacetic Acid,DN,0.32,1,0.32,UG/L,
WDR100030237,1/13/2021,859,1/27/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te GRAB 270538003,E552.3,DCAA,Dichloroacetic acid,=,11,1,0.37,UG/L,
WDR100030237,1/13/2021,859,1/27/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te GRAB 270538003,E552.3,HAA5,Haloacetic acids,=,18,1,1,UG/L,
WDR100030237,1/13/2021,859,1/27/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te GRAB 270538003,E552.3,TCAA,Trichloroacetic acid,=,3.5,1,0.28,UG/L,
WDR100030237,1/13/2021,700,2/1/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E610,BZAP,Benzo(a)pyrene,ND,0,0.02,0.013,UG/L,
WDR100030237,1/13/2021,700,2/1/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E610,BZAP,Benzo(a)pyrene,ND,0,0.02,0.013,UG/L,
WDR100030237,1/13/2021,700,2/1/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E610,BZBF,Benzo(b)fluoranthene,ND,0,0.02,0.015,UG/L,
WDR100030237,1/13/2021,700,2/1/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E610,BZBF,Benzo(b)fluoranthene,ND,0,0.02,0.015,UG/L,
WDR100030237,1/13/2021,700,2/1/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E610,BZKF,Benzo(k)fluoranthene,ND,0,0.02,0.014,UG/L,
WDR100030237,1/13/2021,700,2/1/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E610,BZKF,Benzo(k)fluoranthene,ND,0,0.02,0.014,UG/L,
WDR100030237,1/13/2021,700,2/1/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E610,CHRYSENE,Chrysene,ND,0,0.02,0.014,UG/L,
WDR100030237,1/13/2021,700,2/1/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E610,CHRYSENE,Chrysene,ND,0,0.02,0.014,UG/L,
WDR100030237,1/13/2021,700,2/1/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E610,DBAHA,"Dibenzo(a,h)anthracene",ND,0,0.02,0.014,UG/L,
WDR100030237,1/13/2021,700,2/1/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E610,DBAHA,"Dibenzo(a,h)anthracene",ND,0,0.02,0.014,UG/L,
WDR100030237,1/13/2021,700,2/1/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E610,INP123,"Indeno(1,2,3-cd)pyrene",ND,0,0.02,0.013,UG/L,
WDR100030237,1/13/2021,700,2/1/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E610,INP123,"Indeno(1,2,3-cd)pyrene",ND,0,0.02,0.013,UG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-INF,Palm_Raw C24 270538008,E200.8,AG,Silver,=,0.21,0.2,0.02,UG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E200.8,AG,Silver,ND,0,0.2,0.02,UG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E200.8,AG,Silver,ND,0,0.2,0.02,UG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E200.8,AS,Arsenic,DN,0.56,1,0.06,UG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-INF,Palm_Raw C24 270538008,E200.8,AS,Arsenic,=,1.29,1,0.06,UG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E200.8,AS,Arsenic,DN,0.56,1,0.06,UG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E200.8,BE,Beryllium,ND,0,0.25,0.02,UG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-INF,Palm_Raw C24 270538008,E200.8,BE,Beryllium,ND,0,0.25,0.02,UG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E200.8,BE,Beryllium,ND,0,0.25,0.02,UG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E200.8,CA,Calcium,=,36.1,0.02,0.006,MG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-INF,Palm_Raw C24 270538008,E200.8,CD,Cadmium,=,0.22,0.2,0.066,UG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E200.8,CD,Cadmium,ND,0,0.2,0.066,UG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E200.8,CD,Cadmium,ND,0,0.2,0.066,UG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E200.8,CR,Chromium,=,1.21,0.5,0.1,UG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-INF,Palm_Raw C24 270538008,E200.8,CR,Chromium,=,6.3,0.5,0.1,UG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E200.8,CR,Chromium,=,1.21,0.5,0.1,UG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E200.8,CU,Copper,=,1.3,0.5,0.05,UG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E200.8,CU,Copper,=,1.3,0.5,0.05,UG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-INF,Palm_Raw C24 270538008,E200.8,CU,Copper,=,66.9,0.5,0.05,UG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E200.8,MG,Magnesium,=,8.2,0.02,0.001,MG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E200.8,NA,Sodium,=,119,4,0.033,MG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-INF,Palm_Raw C24 270538008,E200.8,NI,Nickel,=,3.02,1,0.07,UG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E200.8,NI,Nickel,=,1.03,1,0.07,UG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E200.8,NI,Nickel,=,1.03,1,0.07,UG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E200.8,PB,Lead,DN,0.05,0.25,0.01,UG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E200.8,PB,Lead,DN,0.05,0.25,0.01,UG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-INF,Palm_Raw C24 270538008,E200.8,PB,Lead,=,1.41,0.25,0.01,UG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-INF,Palm_Raw C24 270538008,E200.8,SB,Antimony,=,0.83,0.5,0.07,UG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E200.8,SB,Antimony,=,0.5,0.5,0.07,UG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E200.8,SB,Antimony,=,0.5,0.5,0.07,UG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E200.8,SE,Selenium,DN,0.35,1,0.02,UG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-INF,Palm_Raw C24 270538008,E200.8,SE,Selenium,=,1.27,1,0.02,UG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E200.8,SE,Selenium,DN,0.35,1,0.02,UG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E200.8,TL,Thallium,ND,0,0.25,0.01,UG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-INF,Palm_Raw C24 270538008,E200.8,TL,Thallium,ND,0,0.25,0.01,UG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E200.8,TL,Thallium,ND,0,0.25,0.01,UG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E200.8,ZN,Zinc,=,86,1,0.7,UG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E200.8,ZN,Zinc,=,86,1,0.7,UG/L,
WDR100030237,1/13/2021,700,2/2/2021,CS,W,PA-WRP-INF,Palm_Raw C24 270538008,E200.8,ZN,Zinc,=,418,20,0.7,UG/L,
WDR100030237,1/13/2021,700,2/4/2021,CS,W,PA-WRP-INF,21011300358,E625.1,ACNP,Acenaphthene,ND,0,20,7.6,UG/L,"DF,OU"
WDR100030237,1/13/2021,927,2/4/2021,CS,W,QCEB,21011300338,E625.1,ACNP,Acenaphthene,ND,0,1,0.38,UG/L,
WDR100030237,1/13/2021,700,2/4/2021,CS,W,PA-WRP-EFF,21011300335,E625.1,ACNP,Acenaphthene,ND,0,1,0.38,UG/L,
WDR100030237,1/13/2021,700,2/4/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E625,ACNP,Acenaphthene,ND,0,1,0.38,UG/L,
WDR100030237,1/13/2021,700,2/4/2021,CS,W,PA-WRP-EFF,21011300335,E625.1,ACNPY,Acenaphthylene,ND,0,1,0.17,UG/L,
WDR100030237,1/13/2021,700,2/4/2021,CS,W,PA-WRP-INF,21011300358,E625.1,ACNPY,Acenaphthylene,ND,0,20,3.4,UG/L,"OU,DF"
WDR100030237,1/13/2021,700,2/4/2021,CS,W,PA-WRP-EFF,Palm_Cl_Te C24 270538002,E625,ACNPY,Acenaphthylene,ND,0,1,0.17,UG/L,
WDR100030237,1/13/2021,927,2/4/2021,CS,W,QCEB,21011300338,E625.1,ACNPY,Acenaphthylene,ND,0,1,0.17,UG/L,
WDR100030237,1/13/2021,700,2/4/2021,CS,W,PA-WRP-INF,21011300358,E625.1,ANTH,Anthracene,ND,0,20,2.4,UG/L,"DF,OU"
