GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100035948,1/11/2021,1325,1/23/2021,CS,WW,EB_SB_REC_H2O,SB_Rec_Water_34 Equipment,QSMPFAS,PFODA,Perfluorooctadecanoic acid,<,4.1,5,4.1,NG/L,
WDR100035948,1/11/2021,1315,1/23/2021,CS,WW,EB_SB_OUTFALL,SB_Outfall_01 Equipment B,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,<,3.1,8,3.1,NG/L,
WDR100035948,1/11/2021,1325,1/23/2021,CS,WW,EB_SB_REC_H2O,SB_Rec_Water_34 Equipment,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,<,3.1,8,3.1,NG/L,
WDR100035948,1/11/2021,1325,1/23/2021,CS,WW,EB_SB_REC_H2O,SB_Rec_Water_34 Equipment,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,0,8,3.1,NG/L,
WDR100035948,1/11/2021,1315,1/23/2021,CS,WW,EB_SB_OUTFALL,SB_Outfall_01 Equipment B,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,0,8,3.1,NG/L,
WDR100035948,1/11/2021,1325,1/23/2021,CS,WW,EB_SB_REC_H2O,SB_Rec_Water_34 Equipment,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,0,5,1.5,NG/L,
WDR100035948,1/11/2021,1315,1/23/2021,CS,WW,EB_SB_OUTFALL,SB_Outfall_01 Equipment B,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,0,5,1.5,NG/L,
WDR100035948,1/11/2021,1315,1/23/2021,CS,WW,EB_SB_OUTFALL,SB_Outfall_01 Equipment B,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,<,1.5,5,1.5,NG/L,
WDR100035948,1/11/2021,1325,1/23/2021,CS,WW,EB_SB_REC_H2O,SB_Rec_Water_34 Equipment,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,<,1.5,5,1.5,NG/L,
WDR100035948,1/11/2021,1325,1/23/2021,CS,WW,EB_SB_REC_H2O,SB_Rec_Water_34 Equipment,QSMPFAS,PFPA,Perfluoropentanoic acid,<,1.1,5,1.1,NG/L,
WDR100035948,1/11/2021,1315,1/23/2021,CS,WW,EB_SB_OUTFALL,SB_Outfall_01 Equipment B,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,0,5,1.1,NG/L,
WDR100035948,1/11/2021,1315,1/23/2021,CS,WW,EB_SB_OUTFALL,SB_Outfall_01 Equipment B,QSMPFAS,PFPA,Perfluoropentanoic acid,<,1.1,5,1.1,NG/L,
WDR100035948,1/11/2021,1325,1/23/2021,CS,WW,EB_SB_REC_H2O,SB_Rec_Water_34 Equipment,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,0,5,1.1,NG/L,
WDR100035948,1/11/2021,1315,1/23/2021,CS,WW,EB_SB_OUTFALL,SB_Outfall_01 Equipment B,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,0,5,3.1,NG/L,
WDR100035948,1/11/2021,1325,1/23/2021,CS,WW,EB_SB_REC_H2O,SB_Rec_Water_34 Equipment,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,0,5,3.1,NG/L,
WDR100035948,1/11/2021,1325,1/23/2021,CS,WW,EB_SB_REC_H2O,SB_Rec_Water_34 Equipment,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,<,3.1,5,3.1,NG/L,
WDR100035948,1/11/2021,1315,1/23/2021,CS,WW,EB_SB_OUTFALL,SB_Outfall_01 Equipment B,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,<,3.1,5,3.1,NG/L,
WDR100035948,1/11/2021,1315,1/23/2021,CS,WW,EB_SB_OUTFALL,SB_Outfall_01 Equipment B,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,0,5,1.3,NG/L,
WDR100035948,1/11/2021,1315,1/23/2021,CS,WW,EB_SB_OUTFALL,SB_Outfall_01 Equipment B,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,<,1.3,5,1.3,NG/L,
WDR100035948,1/11/2021,1325,1/23/2021,CS,WW,EB_SB_REC_H2O,SB_Rec_Water_34 Equipment,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,<,1.3,5,1.3,NG/L,
WDR100035948,1/11/2021,1325,1/23/2021,CS,WW,EB_SB_REC_H2O,SB_Rec_Water_34 Equipment,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,0,5,1.3,NG/L,
WDR100035948,1/11/2021,1325,1/23/2021,CS,WW,EB_SB_REC_H2O,SB_Rec_Water_34 Equipment,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,1.3,5,1.3,NG/L,
WDR100035948,1/11/2021,1325,1/23/2021,CS,WW,EB_SB_REC_H2O,SB_Rec_Water_34 Equipment,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,0,5,1.3,NG/L,
WDR100035948,1/11/2021,1315,1/23/2021,CS,WW,EB_SB_OUTFALL,SB_Outfall_01 Equipment B,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,0,5,1.3,NG/L,
WDR100035948,1/11/2021,1315,1/23/2021,CS,WW,EB_SB_OUTFALL,SB_Outfall_01 Equipment B,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,1.3,5,1.3,NG/L,
WDR100035948,1/11/2021,1325,1/23/2021,CS,WW,EB_SB_REC_H2O,SB_Rec_Water_34 Equipment,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,0,5,0.92,NG/L,
WDR100035948,1/11/2021,1315,1/23/2021,CS,WW,EB_SB_OUTFALL,SB_Outfall_01 Equipment B,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,0,5,0.92,NG/L,
WDR100035948,1/11/2021,1315,1/23/2021,CS,WW,EB_SB_OUTFALL,SB_Outfall_01 Equipment B,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,<,0.92,5,0.92,NG/L,
WDR100035948,1/11/2021,1325,1/23/2021,CS,WW,EB_SB_REC_H2O,SB_Rec_Water_34 Equipment,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,<,0.92,5,0.92,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,ND,0,8,5.4,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,<,5.4,8,5.4,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,1.4,5,1.4,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,5,1.4,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",ND,0,5,2.3,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",<,2.3,5,2.3,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,2,5,2,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,5,2,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,5:3FTCA,"2H,2H,3H,3H-Perfluorooctanoic Acid",<,4.1,8,4.1,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,5:3FTCA,"2H,2H,3H,3H-Perfluorooctanoic Acid",ND,0,8,4.1,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,1.5,5,1.5,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,5,1.5,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,7:3FTCA,"2H,2H,3H,3H-Perfluorodecanoic acid",<,4.2,8,4.2,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,7:3FTCA,"2H,2H,3H,3H-Perfluorodecanoic acid",ND,0,8,4.2,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,1.3,5,1.3,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,5,1.3,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,0.86,5,0.86,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,5,0.86,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,5,2.9,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,2.9,5,2.9,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,3.4,8,3.4,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,8,3.4,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,3.3,8,3.3,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,8,3.3,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,<,1.9,5,1.9,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,5,1.9,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,8,4.9,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,4.9,8,4.9,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,8,4.8,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,4.8,8,4.8,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,<,4.4,8,4.4,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,8,4.4,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,<,2.6,8,2.6,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,8,2.6,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,ND,0,5,2.4,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,<,2.4,5,2.4,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,0,5,2.1,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFBTA,Perfluorobutyric acid,<,2.1,5,2.1,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFDOA,Perfluorododecanoic acid,<,2.1,5,2.1,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,0,5,2.1,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,5,2.8,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,<,2.8,5,2.8,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFHA,Perfluorohexanoic acid,ND,0,5,3.8,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFHA,Perfluorohexanoic acid,<,3.8,5,3.8,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFHPA,Perfluoroheptanoic acid,<,3.2,5,3.2,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0,5,3.2,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,5,1.9,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,<,1.9,5,1.9,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,<,1.9,5,1.9,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,ND,0,5,1.9,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,0,5,1.9,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,<,1.9,5,1.9,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFNA,Perfluorononanoic acid,<,2.2,5,2.2,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFNA,Perfluorononanoic acid,ND,0,5,2.2,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFNDCA,Perfluorodecanoic acid,<,1.5,5,1.5,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,0,5,1.5,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFNS,Perfluorononane sulfonic acid,<,2.9,5,2.9,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFNS,Perfluorononane sulfonic acid,ND,0,5,2.9,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFOA,Perfluorooctanoic acid,<,2.7,5,2.7,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,0,5,2.7,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFODA,Perfluorooctadecanoic acid,<,4.1,5,4.1,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFODA,Perfluorooctadecanoic acid,ND,0,5,4.1,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,<,3.1,8,3.1,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,0,8,3.1,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,0,5,1.5,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,<,1.5,5,1.5,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFPA,Perfluoropentanoic acid,<,1.1,5,1.1,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,0,5,1.1,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,<,3.1,5,3.1,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,0,5,3.1,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,<,1.3,5,1.3,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,0,5,1.3,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,1.3,5,1.3,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,0,5,1.3,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,0,5,0.92,NG/L,
WDR100035948,1/11/2021,1305,1/27/2021,CS,WW,EB_SB_INF_02,SB_INF_02 Equipment Blank,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,<,0.92,5,0.92,NG/L,
WDR100035948,1/12/2021,2359,1/27/2021,CS,WW,SB_INF_02,SB_INF_02 - Influent,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,<,54,80,54,NG/L,
WDR100035948,1/12/2021,2359,1/27/2021,CS,WW,SB_INF_02,SB_INF_02 - Influent,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,ND,0,80,54,NG/L,
WDR100035948,1/12/2021,2359,1/27/2021,CS,WW,SB_OUTFALL,SB_Outfall_01 - Effluent,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,ND,0,40,27,NG/L,
WDR100035948,1/12/2021,2359,1/27/2021,CS,WW,SB_REC_H2O,SB_Rec_Water_34 - Reclaim,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,ND,0,40,27,NG/L,
WDR100035948,1/12/2021,2359,1/27/2021,CS,WW,SB_REC_H2O,SB_Rec_Water_34 - Reclaim,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,<,27,40,27,NG/L,
WDR100035948,1/12/2021,2359,1/27/2021,CS,WW,SB_OUTFALL,SB_Outfall_01 - Effluent,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,<,27,40,27,NG/L,
WDR100035948,1/12/2021,2359,1/27/2021,CS,WW,SB_INF_02,SB_INF_02 - Influent,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,50,14,NG/L,
WDR100035948,1/12/2021,2359,1/27/2021,CS,WW,SB_OUTFALL,SB_Outfall_01 - Effluent,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,7,25,7,NG/L,
WDR100035948,1/12/2021,2359,1/27/2021,CS,WW,SB_INF_02,SB_INF_02 - Influent,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,14,50,14,NG/L,
WDR100035948,1/12/2021,2359,1/27/2021,CS,WW,SB_REC_H2O,SB_Rec_Water_34 - Reclaim,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,7,25,7,NG/L,
WDR100035948,1/12/2021,2359,1/27/2021,CS,WW,SB_OUTFALL,SB_Outfall_01 - Effluent,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,25,7,NG/L,
WDR100035948,1/12/2021,2359,1/27/2021,CS,WW,SB_REC_H2O,SB_Rec_Water_34 - Reclaim,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,25,7,NG/L,
WDR100035948,1/12/2021,2359,1/27/2021,CS,WW,SB_INF_02,SB_INF_02 - Influent,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",<,23,50,23,NG/L,
WDR100035948,1/12/2021,2359,1/27/2021,CS,WW,SB_OUTFALL,SB_Outfall_01 - Effluent,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",ND,0,25,12,NG/L,
WDR100035948,1/12/2021,2359,1/27/2021,CS,WW,SB_INF_02,SB_INF_02 - Influent,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",ND,0,50,23,NG/L,
WDR100035948,1/12/2021,2359,1/27/2021,CS,WW,SB_REC_H2O,SB_Rec_Water_34 - Reclaim,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",<,12,25,12,NG/L,
WDR100035948,1/12/2021,2359,1/27/2021,CS,WW,SB_REC_H2O,SB_Rec_Water_34 - Reclaim,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",ND,0,25,12,NG/L,
WDR100035948,1/12/2021,2359,1/27/2021,CS,WW,SB_OUTFALL,SB_Outfall_01 - Effluent,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",<,12,25,12,NG/L,
WDR100035948,1/12/2021,2359,1/27/2021,CS,WW,SB_OUTFALL,SB_Outfall_01 - Effluent,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,25,10,NG/L,
WDR100035948,1/12/2021,2359,1/27/2021,CS,WW,SB_INF_02,SB_INF_02 - Influent,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,50,20,NG/L,
WDR100035948,1/12/2021,2359,1/27/2021,CS,WW,SB_INF_02,SB_INF_02 - Influent,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,20,50,20,NG/L,
WDR100035948,1/12/2021,2359,1/27/2021,CS,WW,SB_REC_H2O,SB_Rec_Water_34 - Reclaim,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,25,10,NG/L,
