GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
NPD100051525,12/1/2020,1210,12/5/2020,CS,WQ,QCEB M-001,Equipment Blank M-001 A,E537,13C9-PFNA,13C9-Perfluorononanoic acid,SU,105,0,0,PERCENT,
NPD100051525,12/1/2020,0,12/5/2020,CS,WQ,QCTB,Trip Blank,E537,13C9-PFNA,13C9-Perfluorononanoic acid,SU,92,0,0,PERCENT,
NPD100051525,12/1/2020,1225,12/5/2020,CS,WQ,QCFB M-INF,Field Blank M-INF,E537,13C9-PFNA,13C9-Perfluorononanoic acid,SU,114,0,0,PERCENT,
NPD100051525,12/1/2020,1200,12/5/2020,CS,WQ,QCFB M-001,Field Blank M-001 A,E537,13C9-PFNA,13C9-Perfluorononanoic acid,SU,114,0,0,PERCENT,
NPD100051525,12/1/2020,1200,12/5/2020,CS,WW,M-001 A,M-001 A,E537,13C9-PFNA,13C9-Perfluorononanoic acid,SU,95,0,0,PERCENT,
NPD100051525,12/1/2020,0,12/5/2020,CS,WQ,QCTB,Trip Blank,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,1.7,0.42,NG/L,
NPD100051525,12/1/2020,1225,12/5/2020,CS,WQ,QCFB M-INF,Field Blank M-INF,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,1.7,0.42,NG/L,
NPD100051525,12/1/2020,1200,12/5/2020,CS,WQ,QCFB M-001,Field Blank M-001 A,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,1.7,0.42,NG/L,
NPD100051525,12/1/2020,1210,12/5/2020,CS,WQ,QCEB M-001,Equipment Blank M-001 A,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,1.7,0.43,NG/L,
NPD100051525,12/1/2020,1225,12/5/2020,CS,WW,M-INF,M-INF Duplicate,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,1.7,0.43,NG/L,
NPD100051525,12/1/2020,1225,12/5/2020,CS,WW,M-INF,M-INF,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,1.7,0.42,NG/L,
NPD100051525,12/1/2020,1200,12/5/2020,CS,WW,M-001 A,M-001 A,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,1.7,0.42,NG/L,
NPD100051525,12/1/2020,1200,12/5/2020,CS,WW,M-001 A,M-001 A Duplicate,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,1.7,0.42,NG/L,
NPD100051525,12/1/2020,1235,12/5/2020,CS,WQ,QCEB M-INF,Equipment Blank M-INF,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,1.7,0.43,NG/L,
NPD100051525,12/1/2020,0,12/5/2020,CS,WQ,QCTB,Trip Blank,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,4.2,1.7,NG/L,
NPD100051525,12/1/2020,1225,12/5/2020,CS,WQ,QCFB M-INF,Field Blank M-INF,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,4.2,1.7,NG/L,
NPD100051525,12/1/2020,1200,12/5/2020,CS,WQ,QCFB M-001,Field Blank M-001 A,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,4.2,1.7,NG/L,
NPD100051525,12/1/2020,1210,12/5/2020,CS,WQ,QCEB M-001,Equipment Blank M-001 A,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,4.3,1.7,NG/L,
NPD100051525,12/1/2020,1200,12/5/2020,CS,WW,M-001 A,M-001 A Duplicate,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,4.2,1.7,NG/L,
NPD100051525,12/1/2020,1225,12/5/2020,CS,WW,M-INF,M-INF,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,4.2,1.7,NG/L,
NPD100051525,12/1/2020,1200,12/5/2020,CS,WW,M-001 A,M-001 A,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,4.2,1.7,NG/L,
NPD100051525,12/1/2020,1225,12/5/2020,CS,WW,M-INF,M-INF Duplicate,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,4.3,1.7,NG/L,
NPD100051525,12/1/2020,1235,12/5/2020,CS,WQ,QCEB M-INF,Equipment Blank M-INF,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,4.3,1.7,NG/L,
NPD100051525,12/1/2020,0,12/5/2020,CS,WQ,QCTB,Trip Blank,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,2.5,0.84,NG/L,
NPD100051525,12/1/2020,1225,12/5/2020,CS,WQ,QCFB M-INF,Field Blank M-INF,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,2.5,0.84,NG/L,
NPD100051525,12/1/2020,1200,12/5/2020,CS,WQ,QCFB M-001,Field Blank M-001 A,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,2.5,0.84,NG/L,
NPD100051525,12/1/2020,1210,12/5/2020,CS,WQ,QCEB M-001,Equipment Blank M-001 A,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,2.6,0.87,NG/L,
NPD100051525,12/1/2020,1200,12/5/2020,CS,WW,M-001 A,M-001 A Duplicate,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,2.5,0.84,NG/L,
NPD100051525,12/1/2020,1225,12/5/2020,CS,WW,M-INF,M-INF,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,2.5,0.85,NG/L,
NPD100051525,12/1/2020,1200,12/5/2020,CS,WW,M-001 A,M-001 A,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,2.5,0.84,NG/L,
NPD100051525,12/1/2020,1225,12/5/2020,CS,WW,M-INF,M-INF Duplicate,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,2.6,0.87,NG/L,
NPD100051525,12/1/2020,1235,12/5/2020,CS,WQ,QCEB M-INF,Equipment Blank M-INF,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,2.6,0.86,NG/L,
NPD100051525,12/1/2020,0,12/5/2020,CS,WQ,QCTB,Trip Blank,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,1.7,0.42,NG/L,
NPD100051525,12/1/2020,1225,12/5/2020,CS,WQ,QCFB M-INF,Field Blank M-INF,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,1.7,0.42,NG/L,
NPD100051525,12/1/2020,1200,12/5/2020,CS,WQ,QCFB M-001,Field Blank M-001 A,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,1.7,0.42,NG/L,
NPD100051525,12/1/2020,1210,12/5/2020,CS,WQ,QCEB M-001,Equipment Blank M-001 A,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,1.7,0.43,NG/L,
NPD100051525,12/1/2020,1200,12/5/2020,CS,WW,M-001 A,M-001 A,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,1.7,0.42,NG/L,
NPD100051525,12/1/2020,1225,12/5/2020,CS,WW,M-INF,M-INF,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,1.7,0.42,NG/L,
NPD100051525,12/1/2020,1225,12/5/2020,CS,WW,M-INF,M-INF Duplicate,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,1.7,0.43,NG/L,
NPD100051525,12/1/2020,1200,12/5/2020,CS,WW,M-001 A,M-001 A Duplicate,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,1.7,0.42,NG/L,
NPD100051525,12/1/2020,1235,12/5/2020,CS,WQ,QCEB M-INF,Equipment Blank M-INF,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,1.7,0.43,NG/L,
NPD100051525,12/1/2020,0,12/5/2020,CS,WQ,QCTB,Trip Blank,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,1.7,0.42,NG/L,
NPD100051525,12/1/2020,1200,12/5/2020,CS,WQ,QCFB M-001,Field Blank M-001 A,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,1.7,0.42,NG/L,
NPD100051525,12/1/2020,1225,12/5/2020,CS,WQ,QCFB M-INF,Field Blank M-INF,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,1.7,0.42,NG/L,
NPD100051525,12/1/2020,1210,12/5/2020,CS,WQ,QCEB M-001,Equipment Blank M-001 A,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,1.7,0.43,NG/L,
NPD100051525,12/1/2020,1200,12/5/2020,CS,WW,M-001 A,M-001 A,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,1.7,0.42,NG/L,
NPD100051525,12/1/2020,1225,12/5/2020,CS,WW,M-INF,M-INF,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,1.7,0.42,NG/L,
NPD100051525,12/1/2020,1225,12/5/2020,CS,WW,M-INF,M-INF Duplicate,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,0.44,1.7,0.43,NG/L,"J,DX"
NPD100051525,12/1/2020,1200,12/5/2020,CS,WW,M-001 A,M-001 A Duplicate,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,1.7,0.42,NG/L,
NPD100051525,12/1/2020,1235,12/5/2020,CS,WQ,QCEB M-INF,Equipment Blank M-INF,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,1.7,0.43,NG/L,
NPD100051525,12/1/2020,1225,12/5/2020,CS,WW,M-INF,M-INF Duplicate,E537,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,24,0,0,PERCENT,GR
NPD100051525,12/1/2020,1200,12/5/2020,CS,WW,M-001 A,M-001 A Duplicate,E537,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,0.4,0,0,PERCENT,GR
NPD100051525,12/1/2020,1225,12/5/2020,CS,WQ,QCFB M-INF,Field Blank M-INF,E537,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,51,0,0,PERCENT,
NPD100051525,12/1/2020,1235,12/5/2020,CS,WQ,QCEB M-INF,Equipment Blank M-INF,E537,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,47,0,0,PERCENT,GR
NPD100051525,12/1/2020,1210,12/5/2020,CS,WQ,QCEB M-001,Equipment Blank M-001 A,E537,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,40,0,0,PERCENT,GR
NPD100051525,12/1/2020,0,12/5/2020,CS,WQ,QCTB,Trip Blank,E537,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,26,0,0,PERCENT,GR
NPD100051525,12/1/2020,1200,12/5/2020,CS,WQ,QCFB M-001,Field Blank M-001 A,E537,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,43,0,0,PERCENT,GR
NPD100051525,12/1/2020,1200,12/5/2020,CS,WW,M-001 A,M-001 A,E537,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,0.5,0,0,PERCENT,GR
NPD100051525,12/1/2020,1225,12/5/2020,CS,WW,M-INF,M-INF,E537,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,27,0,0,PERCENT,GR
NPD100051525,12/1/2020,1200,12/5/2020,CS,WQ,QCFB M-001,Field Blank M-001 A,E537,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,42,0,0,PERCENT,GR
NPD100051525,12/1/2020,1200,12/5/2020,CS,WW,M-001 A,M-001 A,E537,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,0.7,0,0,PERCENT,GR
NPD100051525,12/1/2020,1210,12/5/2020,CS,WQ,QCEB M-001,Equipment Blank M-001 A,E537,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,40,0,0,PERCENT,GR
NPD100051525,12/1/2020,1235,12/5/2020,CS,WQ,QCEB M-INF,Equipment Blank M-INF,E537,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,26,0,0,PERCENT,GR
NPD100051525,12/1/2020,1225,12/5/2020,CS,WW,M-INF,M-INF,E537,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,14,0,0,PERCENT,GR
NPD100051525,12/1/2020,1225,12/5/2020,CS,WQ,QCFB M-INF,Field Blank M-INF,E537,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,53,0,0,PERCENT,
NPD100051525,12/1/2020,1225,12/5/2020,CS,WW,M-INF,M-INF Duplicate,E537,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,13,0,0,PERCENT,GR
NPD100051525,12/1/2020,1200,12/5/2020,CS,WW,M-001 A,M-001 A Duplicate,E537,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,0.5,0,0,PERCENT,GR
NPD100051525,12/1/2020,0,12/5/2020,CS,WQ,QCTB,Trip Blank,E537,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,24,0,0,PERCENT,GR
NPD100051525,12/1/2020,1225,12/5/2020,CS,WW,M-INF,M-INF,E537,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,52,0,0,PERCENT,
NPD100051525,12/1/2020,1210,12/5/2020,CS,WQ,QCEB M-001,Equipment Blank M-001 A,E537,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,81,0,0,PERCENT,
NPD100051525,12/1/2020,1200,12/5/2020,CS,WQ,QCFB M-001,Field Blank M-001 A,E537,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,88,0,0,PERCENT,
NPD100051525,12/1/2020,1225,12/5/2020,CS,WQ,QCFB M-INF,Field Blank M-INF,E537,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,90,0,0,PERCENT,
NPD100051525,12/1/2020,0,12/5/2020,CS,WQ,QCTB,Trip Blank,E537,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,61,0,0,PERCENT,
NPD100051525,12/1/2020,1235,12/5/2020,CS,WQ,QCEB M-INF,Equipment Blank M-INF,E537,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,70,0,0,PERCENT,
NPD100051525,12/1/2020,1200,12/5/2020,CS,WW,M-001 A,M-001 A,E537,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,2,0,0,PERCENT,GR
NPD100051525,12/1/2020,1200,12/5/2020,CS,WW,M-001 A,M-001 A Duplicate,E537,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,6,0,0,PERCENT,GR
NPD100051525,12/1/2020,1225,12/5/2020,CS,WW,M-INF,M-INF Duplicate,E537,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,46,0,0,PERCENT,GR
NPD100051525,12/1/2020,1225,12/5/2020,CS,WW,M-INF,M-INF Duplicate,E537,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,27,0,0,PERCENT,GR
NPD100051525,12/1/2020,1200,12/5/2020,CS,WW,M-001 A,M-001 A,E537,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,4,0,0,PERCENT,GR
NPD100051525,12/1/2020,1200,12/5/2020,CS,WQ,QCFB M-001,Field Blank M-001 A,E537,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,86,0,0,PERCENT,
NPD100051525,12/1/2020,0,12/5/2020,CS,WQ,QCTB,Trip Blank,E537,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,61,0,0,PERCENT,
NPD100051525,12/1/2020,1210,12/5/2020,CS,WQ,QCEB M-001,Equipment Blank M-001 A,E537,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,78,0,0,PERCENT,
NPD100051525,12/1/2020,1225,12/5/2020,CS,WQ,QCFB M-INF,Field Blank M-INF,E537,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,94,0,0,PERCENT,
NPD100051525,12/1/2020,1235,12/5/2020,CS,WQ,QCEB M-INF,Equipment Blank M-INF,E537,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,54,0,0,PERCENT,
NPD100051525,12/1/2020,1225,12/5/2020,CS,WW,M-INF,M-INF,E537,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,31,0,0,PERCENT,GR
NPD100051525,12/1/2020,1200,12/5/2020,CS,WW,M-001 A,M-001 A Duplicate,E537,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,7,0,0,PERCENT,GR
NPD100051525,12/1/2020,0,12/5/2020,CS,WQ,QCTB,Trip Blank,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,4.2,0.84,NG/L,
NPD100051525,12/1/2020,1225,12/5/2020,CS,WW,M-INF,M-INF,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,4.2,0.85,NG/L,
NPD100051525,12/1/2020,1200,12/5/2020,CS,WW,M-001 A,M-001 A,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,4.2,0.84,NG/L,
NPD100051525,12/1/2020,1200,12/5/2020,CS,WW,M-001 A,M-001 A Duplicate,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,4.2,0.84,NG/L,
NPD100051525,12/1/2020,1225,12/5/2020,CS,WW,M-INF,M-INF Duplicate,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,4.3,0.87,NG/L,
NPD100051525,12/1/2020,1210,12/5/2020,CS,WQ,QCEB M-001,Equipment Blank M-001 A,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,4.3,0.87,NG/L,
NPD100051525,12/1/2020,1235,12/5/2020,CS,WQ,QCEB M-INF,Equipment Blank M-INF,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,4.3,0.86,NG/L,
NPD100051525,12/1/2020,1200,12/5/2020,CS,WQ,QCFB M-001,Field Blank M-001 A,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,4.2,0.84,NG/L,
NPD100051525,12/1/2020,1225,12/5/2020,CS,WQ,QCFB M-INF,Field Blank M-INF,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,4.2,0.84,NG/L,
NPD100051525,12/1/2020,1225,12/5/2020,CS,WW,M-INF,M-INF,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,2.5,0.85,NG/L,
NPD100051525,12/1/2020,1200,12/5/2020,CS,WW,M-001 A,M-001 A,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,2.5,0.84,NG/L,
NPD100051525,12/1/2020,1235,12/5/2020,CS,WQ,QCEB M-INF,Equipment Blank M-INF,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,2.6,0.86,NG/L,
NPD100051525,12/1/2020,1225,12/5/2020,CS,WW,M-INF,M-INF Duplicate,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,2.6,0.87,NG/L,
NPD100051525,12/1/2020,0,12/5/2020,CS,WQ,QCTB,Trip Blank,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,2.5,0.84,NG/L,
NPD100051525,12/1/2020,1210,12/5/2020,CS,WQ,QCEB M-001,Equipment Blank M-001 A,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,2.6,0.87,NG/L,
NPD100051525,12/1/2020,1225,12/5/2020,CS,WQ,QCFB M-INF,Field Blank M-INF,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,2.5,0.84,NG/L,
NPD100051525,12/1/2020,1200,12/5/2020,CS,WW,M-001 A,M-001 A Duplicate,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,2.5,0.84,NG/L,
NPD100051525,12/1/2020,1200,12/5/2020,CS,WQ,QCFB M-001,Field Blank M-001 A,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,2.5,0.84,NG/L,
NPD100051525,12/1/2020,0,12/5/2020,CS,WQ,QCTB,Trip Blank,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,2.5,0.42,NG/L,
NPD100051525,12/1/2020,1225,12/5/2020,CS,WQ,QCFB M-INF,Field Blank M-INF,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,2.5,0.42,NG/L,
NPD100051525,12/1/2020,1200,12/5/2020,CS,WQ,QCFB M-001,Field Blank M-001 A,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,2.5,0.42,NG/L,
NPD100051525,12/1/2020,1235,12/5/2020,CS,WQ,QCEB M-INF,Equipment Blank M-INF,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,2.6,0.43,NG/L,
NPD100051525,12/1/2020,1200,12/5/2020,CS,WW,M-001 A,M-001 A,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,2.5,0.42,NG/L,
NPD100051525,12/1/2020,1210,12/5/2020,CS,WQ,QCEB M-001,Equipment Blank M-001 A,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,2.6,0.43,NG/L,
NPD100051525,12/1/2020,1225,12/5/2020,CS,WW,M-INF,M-INF Duplicate,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,2.6,0.43,NG/L,
NPD100051525,12/1/2020,1200,12/5/2020,CS,WW,M-001 A,M-001 A Duplicate,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,2.5,0.42,NG/L,
NPD100051525,12/1/2020,1225,12/5/2020,CS,WW,M-INF,M-INF,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,2.5,0.42,NG/L,
NPD100051525,12/1/2020,1235,12/5/2020,CS,WQ,QCEB M-INF,Equipment Blank M-INF,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,176,0,0,PERCENT,GR
NPD100051525,12/1/2020,1200,12/5/2020,CS,WW,M-001 A,M-001 A,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,161,0,0,PERCENT,GR
NPD100051525,12/1/2020,1200,12/5/2020,CS,WW,M-001 A,M-001 A Duplicate,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,173,0,0,PERCENT,GR
NPD100051525,12/1/2020,1225,12/5/2020,CS,WW,M-INF,M-INF Duplicate,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,159,0,0,PERCENT,GR
NPD100051525,12/1/2020,1200,12/5/2020,CS,WQ,QCFB M-001,Field Blank M-001 A,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,143,0,0,PERCENT,
NPD100051525,12/1/2020,0,12/5/2020,CS,WQ,QCTB,Trip Blank,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,110,0,0,PERCENT,
NPD100051525,12/1/2020,1210,12/5/2020,CS,WQ,QCEB M-001,Equipment Blank M-001 A,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,126,0,0,PERCENT,
NPD100051525,12/1/2020,1225,12/5/2020,CS,WW,M-INF,M-INF,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,165,0,0,PERCENT,GR
NPD100051525,12/1/2020,1225,12/5/2020,CS,WQ,QCFB M-INF,Field Blank M-INF,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,124,0,0,PERCENT,
NPD100051525,12/1/2020,1200,12/5/2020,CS,WQ,QCFB M-001,Field Blank M-001 A,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,130,0,0,PERCENT,
NPD100051525,12/1/2020,1225,12/5/2020,CS,WQ,QCFB M-INF,Field Blank M-INF,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,122,0,0,PERCENT,
NPD100051525,12/1/2020,0,12/5/2020,CS,WQ,QCTB,Trip Blank,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,105,0,0,PERCENT,
NPD100051525,12/1/2020,1200,12/5/2020,CS,WW,M-001 A,M-001 A,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,172,0,0,PERCENT,GR
NPD100051525,12/1/2020,1200,12/5/2020,CS,WW,M-001 A,M-001 A Duplicate,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,187,0,0,PERCENT,GR
NPD100051525,12/1/2020,1225,12/5/2020,CS,WW,M-INF,M-INF Duplicate,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,210,0,0,PERCENT,GR
NPD100051525,12/1/2020,1210,12/5/2020,CS,WQ,QCEB M-001,Equipment Blank M-001 A,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,116,0,0,PERCENT,
NPD100051525,12/1/2020,1225,12/5/2020,CS,WW,M-INF,M-INF,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,220,0,0,PERCENT,GR
